recorded_time,temperature
2025-07-23T04:00,0.3653281853281811
2025-07-23T04:01,0.4353281853281814
2025-07-23T04:02,0.5053281853281817
2025-07-23T04:03,0.5953281853281851
2025-07-23T04:04,0.7053281853281845
2025-07-23T04:05,0.7753281853281848
2025-07-23T04:06,0.8753281853281862
2025-07-23T04:07,0.9153281853281854
2025-07-23T04:09,0.9153281853281854
2025-07-23T04:10,0.9353281853281814
2025-07-23T04:11,0.9853281853281857
2025-07-23T04:12,0.9953281853281837
2025-07-23T04:13,1.0253281853281848
2025-07-23T04:14,1.0253281853281848
2025-07-23T04:15,1.055328185328186
2025-07-23T04:16,1.055328185328186
2025-07-23T04:17,1.085328185328187
2025-07-23T04:18,1.085328185328187
2025-07-23T04:19,1.1353281853281842
2025-07-23T04:20,1.1353281853281842
2025-07-23T04:21,1.1653281853281854
2025-07-23T04:22,1.1753281853281834
2025-07-23T04:23,1.1853281853281814
2025-07-23T04:24,1.2053281853281845
2025-07-23T04:25,1.2053281853281845
2025-07-23T04:26,1.2153281853281825
2025-07-23T04:27,1.2053281853281845
2025-07-23T04:28,1.2353281853281857
2025-07-23T04:29,1.2653281853281868
2025-07-23T04:30,1.2653281853281868
2025-07-23T04:31,1.2153281853281825
2025-07-23T04:32,1.1253281853281862
2025-07-23T04:33,1.0353281853281828
2025-07-23T04:34,0.9253281853281834
2025-07-23T04:35,0.7853281853281828
2025-07-23T04:36,0.6953281853281865
2025-07-23T04:37,0.575328185328182
2025-07-23T04:38,0.48532818532818567
2025-07-23T04:39,0.38532818532818425
2025-07-23T04:40,0.325328185328182
2025-07-23T04:41,0.23532818532818567
2025-07-23T04:42,0.16532818532818538
2025-07-23T04:43,0.11532818532818112
2025-07-23T04:44,0.08532818532818709
2025-07-23T04:45,0.05532818532818595
2025-07-23T04:46,0.005328185328181689
2025-07-23T04:47,-0.03467181467181746
2025-07-23T04:48,-0.04467181467181547
2025-07-23T04:49,-0.0646718146718186
2025-07-23T04:50,-0.11467181467181575
2025-07-23T04:51,-0.08467181467181462
2025-07-23T04:52,-0.014671814671814332
2025-07-23T04:53,0.0953281853281851
2025-07-23T04:54,0.16532818532818538
2025-07-23T04:55,0.1853281853281814
2025-07-23T04:56,0.11532818532818112
2025-07-23T04:57,0.05532818532818595
2025-07-23T04:58,-0.03467181467181746
2025-07-23T04:59,-0.11467181467181575
2025-07-23T05:00,-0.1546718146718149
2025-07-23T05:01,-0.19467181467181405
2025-07-23T05:02,-0.19467181467181405
2025-07-23T05:03,-0.2546718146718163
2025-07-23T05:04,-0.27467181467181234
2025-07-23T05:05,-0.26467181467181433
2025-07-23T05:06,-0.2546718146718163
2025-07-23T05:07,-0.26467181467181433
2025-07-23T05:08,-0.17467181467181803
2025-07-23T05:09,-0.11467181467181575
2025-07-23T05:10,-0.04467181467181547
2025-07-23T05:11,0.06532818532818396
2025-07-23T05:12,0.19532818532818652
2025-07-23T05:13,0.4153281853281854
2025-07-23T05:14,0.5253281853281848
2025-07-23T05:15,0.6453281853281823
2025-07-23T05:16,0.7053281853281845
2025-07-23T05:17,0.6353281853281842
2025-07-23T05:18,0.6053281853281831
2025-07-23T05:19,0.565328185328184
2025-07-23T05:20,0.555328185328186
2025-07-23T05:47,0.48532818532818567
2025-07-23T05:48,-0.1446718146718169
2025-07-23T05:49,-0.26467181467181433
2025-07-23T05:50,-0.29467181467181547
2025-07-23T05:51,-0.3346718146718146
2025-07-23T05:52,-0.4746718146718152
2025-07-23T05:53,-0.6546718146718149
2025-07-23T05:54,-0.7646718146718143
2025-07-23T05:55,-1.0146718146718143
2025-07-23T05:56,-1.2946718146718155
2025-07-23T05:57,-1.4946718146718183
2025-07-23T05:58,-1.5546718146718135
2025-07-23T05:59,-1.5846718146718146
2025-07-23T06:00,-1.5446718146718155
2025-07-23T06:01,-1.5046718146718163
2025-07-23T06:02,-1.4646718146718172
2025-07-23T06:03,-1.404671814671815
2025-07-23T06:04,-1.5346718146718175
2025-07-23T06:05,-1.7146718146718172
2025-07-23T06:06,-1.8046718146718135
2025-07-23T06:07,-2.0446718146718155
2025-07-23T06:08,-2.2446718146718148
2025-07-23T06:09,-2.2646718146718143
2025-07-23T06:10,-2.2546718146718163
2025-07-23T06:11,-2.224671814671815
2025-07-23T06:12,-2.2346718146718167
2025-07-23T06:13,-2.2346718146718167
2025-07-23T06:14,-2.224671814671815
2025-07-23T06:15,-2.1746718146718145
2025-07-23T06:16,-2.1646718146718165
2025-07-23T06:17,-2.224671814671815
2025-07-23T06:18,-2.2846718146718175
2025-07-23T06:19,-2.2946718146718155
2025-07-23T06:20,-2.344671814671816
2025-07-23T06:21,-2.3346718146718146
2025-07-23T06:22,-2.304671814671817
2025-07-23T06:23,-2.224671814671815
2025-07-23T06:24,-2.154671814671815
2025-07-23T06:25,-2.0846718146718146
2025-07-23T06:26,-2.0046718146718163
2025-07-23T06:27,-1.934671814671816
2025-07-23T06:28,-1.8646718146718158
2025-07-23T06:29,-1.8246718146718166
2025-07-23T06:30,-1.8646718146718158
2025-07-23T06:31,-1.904671814671815
2025-07-23T06:32,-2.064671814671815
2025-07-23T06:33,-2.314671814671815
2025-07-23T06:34,-2.5146718146718143
2025-07-23T06:35,-2.654671814671815
2025-07-23T06:36,-2.7946718146718155
2025-07-23T06:37,-2.974671814671815
2025-07-23T06:38,-3.104671814671814
2025-07-23T06:39,-3.2446718146718148
2025-07-23T06:40,-3.274671814671816
2025-07-23T06:41,-3.3346718146718146
2025-07-23T06:42,-3.444671814671814
2025-07-23T06:43,-3.5346718146718175
2025-07-23T06:44,-3.4246718146718145
2025-07-23T06:45,-3.304671814671817
2025-07-23T06:46,-3.304671814671817
2025-07-23T06:47,-3.224671814671815
2025-07-23T06:48,-3.144671814671817
2025-07-23T06:49,-3.0146718146718143
2025-07-23T06:50,-2.8646718146718158
2025-07-23T06:51,-2.684671814671816
2025-07-23T06:52,-2.554671814671817
2025-07-23T06:53,-2.444671814671814
2025-07-23T06:54,-2.2846718146718175
2025-07-23T06:55,-2.1346718146718153
2025-07-23T06:56,-2.0046718146718163
2025-07-23T06:57,-1.8346718146718146
2025-07-23T06:58,-1.674671814671818
2025-07-23T06:59,-1.4946718146718183
2025-07-23T07:00,-1.3246718146718166
2025-07-23T07:01,-1.164671814671813
2025-07-23T07:02,-1.0446718146718155
2025-07-23T07:03,-0.944671814671814
2025-07-23T07:04,-0.8746718146718138
2025-07-23T07:05,-0.7946718146718155
2025-07-23T07:06,-0.7346718146718132
2025-07-23T07:07,-0.7746718146718123
2025-07-23T07:08,-0.934671814671816
2025-07-23T07:09,-1.1346718146718189
2025-07-23T07:10,-1.3146718146718186
2025-07-23T07:11,-1.4646718146718172
2025-07-23T07:12,-1.5846718146718146
2025-07-23T07:13,-1.674671814671818
2025-07-23T07:14,-1.7246718146718152
2025-07-23T07:15,-1.7646718146718143
2025-07-23T07:16,-1.7746718146718123
2025-07-23T07:17,-1.7846718146718175
2025-07-23T07:18,-1.7946718146718155
2025-07-23T07:19,-1.7946718146718155
2025-07-23T07:20,-1.8546718146718177
2025-07-23T07:21,-2.0746718146718166
2025-07-23T07:22,-2.3346718146718146
2025-07-23T07:23,-2.474671814671815
2025-07-23T07:24,-2.6246718146718173
2025-07-23T07:25,-2.7646718146718143
2025-07-23T07:26,-2.684671814671816
2025-07-23T07:27,-2.5146718146718143
2025-07-23T07:28,-2.3746718146718173
2025-07-23T07:29,-2.2346718146718167
2025-07-23T07:30,-2.1346718146718153
2025-07-23T07:31,-2.064671814671815
2025-07-23T07:32,-1.934671814671816
2025-07-23T07:33,-1.8446718146718126
2025-07-23T07:34,-1.7246718146718152
2025-07-23T07:35,-1.6346718146718189
2025-07-23T07:36,-1.4746718146718152
2025-07-23T07:37,-1.3646718146718158
2025-07-23T07:38,-1.3246718146718166
2025-07-23T07:39,-1.2946718146718155
2025-07-23T07:40,-1.2446718146718183
2025-07-23T07:41,-1.194671814671814
2025-07-23T07:42,-1.0846718146718146
2025-07-23T07:43,-0.9646718146718172
2025-07-23T07:44,-0.9646718146718172
2025-07-23T07:45,-0.9546718146718192
2025-07-23T07:46,-0.944671814671814
2025-07-23T07:47,-0.934671814671816
2025-07-23T07:48,-0.944671814671814
2025-07-23T07:49,-0.9146718146718129
2025-07-23T07:50,-0.944671814671814
2025-07-23T07:51,-0.9846718146718132
2025-07-23T07:52,-1.174671814671818
2025-07-23T07:53,-1.424671814671818
2025-07-23T07:54,-1.6146718146718158
2025-07-23T07:55,-1.7646718146718143
2025-07-23T07:56,-1.8446718146718126
2025-07-23T07:57,-1.934671814671816
2025-07-23T07:58,-2.144671814671817
2025-07-23T07:59,-2.2846718146718175
2025-07-23T08:00,-2.2546718146718163
2025-07-23T08:01,-2.194671814671814
2025-07-23T08:02,-2.1146718146718158
2025-07-23T08:03,-2.0446718146718155
2025-07-23T08:04,-2.064671814671815
2025-07-23T08:05,-2.094671814671816
2025-07-23T08:06,-2.054671814671817
2025-07-23T08:07,-1.9246718146718145
2025-07-23T08:08,-1.7646718146718143
2025-07-23T08:09,-1.5146718146718143
2025-07-23T08:10,-1.2946718146718155
2025-07-23T08:11,-1.164671814671813
2025-07-23T08:12,-1.0846718146718146
2025-07-23T08:13,-1.0846718146718146
2025-07-23T08:14,-1.1146718146718158
2025-07-23T08:15,-1.1346718146718189
2025-07-23T08:16,-1.1146718146718158
2025-07-23T08:17,-1.0746718146718166
2025-07-23T08:18,-1.0646718146718186
2025-07-23T08:19,-1.0446718146718155
2025-07-23T08:20,-1.0846718146718146
2025-07-23T08:21,-1.0146718146718143
2025-07-23T08:22,-0.9646718146718172
2025-07-23T08:23,-0.8546718146718177
2025-07-23T08:24,-0.7646718146718143
2025-07-23T08:25,-0.6146718146718158
2025-07-23T08:26,-0.5346718146718175
2025-07-23T08:27,-0.3846718146718189
2025-07-23T08:28,-0.3346718146718146
2025-07-23T08:29,-0.27467181467181234
2025-07-23T08:30,-0.3046718146718135
2025-07-23T08:31,-0.43467181467181604
2025-07-23T08:32,-0.6546718146718149
2025-07-23T08:33,-0.7946718146718155
2025-07-23T08:34,-0.9046718146718149
2025-07-23T08:35,-1.0646718146718186
2025-07-23T08:36,-1.1246718146718138
2025-07-23T08:37,-1.0446718146718155
2025-07-23T08:38,-0.924671814671818
2025-07-23T08:39,-0.8346718146718146
2025-07-23T08:40,-0.7246718146718152
2025-07-23T08:41,-0.6146718146718158
2025-07-23T08:42,-0.4646718146718172
2025-07-23T08:43,-0.3846718146718189
2025-07-23T08:44,-0.3846718146718189
2025-07-23T08:45,-0.44467181467181405
2025-07-23T08:46,-0.4646718146718172
2025-07-23T08:47,-0.44467181467181405
2025-07-23T08:48,-0.4946718146718183
2025-07-23T08:49,-0.5146718146718143
2025-07-23T08:50,-0.4846718146718132
2025-07-23T08:51,-0.4746718146718152
2025-07-23T08:52,-0.4846718146718132
2025-07-23T08:53,-0.5346718146718175
2025-07-23T08:54,-0.694671814671814
2025-07-23T08:55,-0.7146718146718172
2025-07-23T08:56,-0.6046718146718177
2025-07-23T08:57,-0.4046718146718149
2025-07-23T08:58,-0.2346718146718132
2025-07-23T08:59,-0.21467181467181717
2025-07-23T09:00,-0.2446718146718183
2025-07-23T09:01,-0.26467181467181433
2025-07-23T09:02,-0.28467181467181746
2025-07-23T09:03,-0.3146718146718186
2025-07-23T09:04,-0.3046718146718135
2025-07-23T09:05,-0.4046718146718149
2025-07-23T09:06,-0.4746718146718152
2025-07-23T09:07,-0.4946718146718183
2025-07-23T09:08,-0.5946718146718126
2025-07-23T09:09,-0.6546718146718149
2025-07-23T09:10,-0.6146718146718158
2025-07-23T09:11,-0.4846718146718132
2025-07-23T09:12,-0.44467181467181405
2025-07-23T09:13,-0.43467181467181604
2025-07-23T09:14,-0.5146718146718143
2025-07-23T09:15,-0.5446718146718155
2025-07-23T09:16,-0.7346718146718132
2025-07-23T09:17,-0.8846718146718189
2025-07-23T09:18,-0.944671814671814
2025-07-23T09:19,-0.9046718146718149
2025-07-23T09:20,-0.8246718146718166
2025-07-23T09:21,-0.7446718146718183
2025-07-23T09:22,-0.674671814671818
2025-07-23T09:23,-0.6546718146718149
2025-07-23T09:24,-0.6546718146718149
2025-07-23T09:25,-0.7946718146718155
2025-07-23T09:26,-0.944671814671814
2025-07-23T09:27,-1.0446718146718155
2025-07-23T09:28,-1.3546718146718177
2025-07-23T09:29,-1.5346718146718175
2025-07-23T09:30,-1.6346718146718189
2025-07-23T09:31,-1.654671814671815
2025-07-23T09:32,-1.5846718146718146
2025-07-23T09:33,-1.444671814671814
2025-07-23T09:34,-1.3246718146718166
2025-07-23T09:35,-1.2146718146718172
2025-07-23T09:36,-1.0946718146718126
2025-07-23T09:37,-1.0146718146718143
2025-07-23T09:38,-0.7846718146718175
2025-07-23T09:39,-0.5946718146718126
2025-07-23T09:40,-0.36467181467181575
2025-07-23T09:41,-0.19467181467181405
2025-07-23T09:42,-0.1646718146718129
2025-07-23T09:43,-0.2546718146718163
2025-07-23T09:44,-0.3146718146718186
2025-07-23T09:45,-0.37467181467181376
2025-07-23T09:46,-0.4046718146718149
2025-07-23T09:47,-0.3846718146718189
2025-07-23T09:48,-0.4146718146718129
2025-07-23T09:49,-0.29467181467181547
2025-07-23T09:50,-0.2346718146718132
2025-07-23T09:51,-0.1546718146718149
2025-07-23T09:52,-0.0646718146718186
2025-07-23T09:53,-0.014671814671814332
2025-07-23T09:54,0.035328185328182826
2025-07-23T09:55,0.035328185328182826
2025-07-23T09:56,0.05532818532818595
2025-07-23T09:57,0.23532818532818567
2025-07-23T09:58,0.38532818532818425
2025-07-23T09:59,0.48532818532818567
2025-07-23T10:00,0.38532818532818425
2025-07-23T10:01,0.3453281853281851
2025-07-23T10:02,0.38532818532818425
2025-07-23T10:03,0.4153281853281854
2025-07-23T10:04,0.48532818532818567
2025-07-23T10:05,0.565328185328184
2025-07-23T10:06,0.5853281853281871
2025-07-23T10:07,0.555328185328186
2025-07-23T10:08,0.5353281853281828
2025-07-23T10:09,0.48532818532818567
2025-07-23T10:10,0.4353281853281814
2025-07-23T10:11,0.3453281853281851
2025-07-23T10:12,0.20532818532818453
2025-07-23T10:13,0.035328185328182826
2025-07-23T10:14,-0.1646718146718129
2025-07-23T10:15,-0.36467181467181575
2025-07-23T10:16,-0.5546718146718135
2025-07-23T10:17,-0.694671814671814
2025-07-23T10:18,-0.6546718146718149
2025-07-23T10:19,-0.5246718146718123
2025-07-23T10:20,-0.45467181467181916
2025-07-23T10:21,-0.45467181467181916
2025-07-23T10:22,-0.3846718146718189
2025-07-23T10:23,-0.3346718146718146
2025-07-23T10:24,-0.2346718146718132
2025-07-23T10:25,-0.18467181467181604
2025-07-23T10:26,-0.0646718146718186
2025-07-23T10:27,0.05532818532818595
2025-07-23T10:28,0.13532818532818425
2025-07-23T10:29,0.20532818532818453
2025-07-23T10:30,0.23532818532818567
2025-07-23T10:31,0.29532818532818084
2025-07-23T10:32,0.325328185328182
2025-07-23T10:33,0.37532818532818624
2025-07-23T10:34,0.39532818532818226
2025-07-23T10:35,0.5253281853281848
2025-07-23T10:36,0.5453281853281808
2025-07-23T10:37,0.4453281853281865
2025-07-23T10:38,0.2553281853281817
2025-07-23T10:39,0.1753281853281834
2025-07-23T10:40,0.13532818532818425
2025-07-23T10:41,0.05532818532818595
2025-07-23T10:42,0.035328185328182826
2025-07-23T10:43,0.025328185328184816
2025-07-23T10:45,0.04532818532818084
2025-07-23T10:46,0.035328185328182826
2025-07-23T10:47,0.005328185328181689
2025-07-23T10:48,0.025328185328184816
2025-07-23T10:49,0.08532818532818709
2025-07-23T10:50,0.08532818532818709
2025-07-23T10:51,0.11532818532818112
2025-07-23T10:52,0.16532818532818538
2025-07-23T10:53,0.11532818532818112
2025-07-23T10:54,0.08532818532818709
2025-07-23T10:55,0.04532818532818084
2025-07-23T10:56,-0.04467181467181547
2025-07-23T10:57,-0.0646718146718186
2025-07-23T10:58,0.005328185328181689
2025-07-23T10:59,0.10532818532818311
2025-07-23T11:00,0.16532818532818538
2025-07-23T11:01,0.19532818532818652
2025-07-23T11:02,0.24532818532818368
2025-07-23T11:03,0.2753281853281848
2025-07-23T11:04,0.23532818532818567
2025-07-23T11:05,0.22532818532818766
2025-07-23T11:06,0.1753281853281834
2025-07-23T11:07,0.11532818532818112
2025-07-23T11:08,0.06532818532818396
2025-07-23T11:09,0.025328185328184816
2025-07-23T11:10,0.04532818532818084
2025-07-23T11:11,0.035328185328182826
2025-07-23T11:12,0.08532818532818709
2025-07-23T11:13,0.08532818532818709
2025-07-23T11:14,0.12532818532818624
2025-07-23T11:15,0.13532818532818425
2025-07-23T11:16,0.19532818532818652
2025-07-23T11:17,0.22532818532818766
2025-07-23T11:18,0.29532818532818084
2025-07-23T11:19,0.30532818532818595
2025-07-23T11:20,0.21532818532818254
2025-07-23T11:21,0.14532818532818226
2025-07-23T11:22,0.08532818532818709
2025-07-23T11:23,0.005328185328181689
2025-07-23T11:24,-0.004671814671816321
2025-07-23T11:25,-0.03467181467181746
2025-07-23T11:26,-0.0646718146718186
2025-07-23T11:27,-0.024671814671812342
2025-07-23T11:28,-0.014671814671814332
2025-07-23T11:29,0.005328185328181689
2025-07-23T11:31,0.04532818532818084
2025-07-23T11:32,0.05532818532818595
2025-07-23T11:33,0.05532818532818595
2025-07-23T11:34,0.08532818532818709
2025-07-23T11:35,0.10532818532818311
2025-07-23T11:36,0.13532818532818425
2025-07-23T11:37,0.0953281853281851
2025-07-23T11:38,-0.03467181467181746
2025-07-23T11:39,-0.08467181467181462
2025-07-23T11:40,-0.1646718146718129
2025-07-23T11:41,-0.3346718146718146
2025-07-23T11:42,-0.4846718146718132
2025-07-23T11:43,-0.5046718146718163
2025-07-23T11:44,-0.4146718146718129
2025-07-23T11:45,-0.3846718146718189
2025-07-23T11:46,-0.37467181467181376
2025-07-23T11:47,-0.36467181467181575
2025-07-23T11:48,-0.35467181467181774
2025-07-23T11:49,-0.29467181467181547
2025-07-23T11:50,-0.20467181467181916
2025-07-23T11:51,-0.17467181467181803
2025-07-23T11:52,-0.1646718146718129
2025-07-23T11:53,-0.1446718146718169
2025-07-23T11:54,-0.0746718146718166
2025-07-23T11:55,-0.024671814671812342
2025-07-23T11:56,-0.014671814671814332
2025-07-23T11:57,-0.014671814671814332
