recorded_time,temperature
2025-08-20T03:30,0.5876578947368429
2025-08-20T03:31,0.5776578947368449
2025-08-20T03:32,0.5576578947368418
2025-08-20T03:33,0.5876578947368429
2025-08-20T03:34,0.5776578947368449
2025-08-20T03:35,0.5876578947368429
2025-08-20T03:36,0.5876578947368429
2025-08-20T03:37,0.607657894736839
2025-08-20T03:38,0.5976578947368409
2025-08-20T03:39,0.5876578947368429
2025-08-20T03:40,0.607657894736839
2025-08-20T03:41,0.5976578947368409
2025-08-20T03:42,0.5976578947368409
2025-08-20T03:43,0.5976578947368409
2025-08-20T03:44,0.607657894736839
2025-08-20T03:45,0.6576578947368432
2025-08-20T03:46,0.6376578947368401
2025-08-20T03:47,0.6376578947368401
2025-08-20T03:48,0.6276578947368421
2025-08-20T03:49,0.6276578947368421
2025-08-20T03:50,0.6576578947368432
2025-08-20T03:51,0.6776578947368392
2025-08-20T03:52,0.6576578947368432
2025-08-20T03:53,0.6576578947368432
2025-08-20T03:54,0.6476578947368452
2025-08-20T03:55,0.6476578947368452
2025-08-20T03:56,0.6476578947368452
2025-08-20T03:57,0.6676578947368412
2025-08-20T03:58,0.6676578947368412
2025-08-20T03:59,0.6776578947368392
2025-08-20T04:00,0.7076578947368404
2025-08-20T04:01,0.7376578947368415
2025-08-20T04:02,0.7376578947368415
2025-08-20T04:03,0.7076578947368404
2025-08-20T04:04,0.7076578947368404
2025-08-20T04:05,0.7876578947368387
2025-08-20T04:06,0.857657894736839
2025-08-20T04:07,0.9076578947368432
2025-08-20T04:08,0.8476578947368409
2025-08-20T04:09,0.7876578947368387
2025-08-20T04:10,0.7676578947368426
2025-08-20T04:11,0.7576578947368446
2025-08-20T04:12,0.7676578947368426
2025-08-20T04:13,0.7276578947368435
2025-08-20T04:14,0.7376578947368415
2025-08-20T04:15,0.7276578947368435
2025-08-20T04:16,0.7576578947368446
2025-08-20T04:17,0.7676578947368426
2025-08-20T04:18,0.7076578947368404
2025-08-20T04:19,0.5976578947368409
2025-08-20T04:20,0.5076578947368446
2025-08-20T04:21,0.41765789473684123
2025-08-20T04:22,0.3276578947368449
2025-08-20T04:23,0.2276578947368435
2025-08-20T04:24,0.03765789473683867
2025-08-20T04:25,0.09765789473684094
2025-08-20T04:26,-0.012342105263158487
2025-08-20T04:27,0.12765789473684208
2025-08-20T04:28,0.15765789473684322
2025-08-20T04:29,0.26765789473684265
2025-08-20T04:30,0.33765789473684293
2025-08-20T04:31,0.4576578947368404
2025-08-20T04:32,0.5176578947368426
2025-08-20T04:33,0.5876578947368429
2025-08-20T04:34,0.6176578947368441
2025-08-20T04:35,0.6676578947368412
2025-08-20T04:36,0.7176578947368455
2025-08-20T04:37,0.7676578947368426
2025-08-20T04:38,0.8076578947368418
2025-08-20T04:39,0.8476578947368409
2025-08-20T04:40,0.8776578947368421
2025-08-20T04:41,0.9176578947368412
2025-08-20T04:42,0.9576578947368404
2025-08-20T04:43,0.9876578947368415
2025-08-20T04:44,1.0376578947368387
2025-08-20T04:45,1.0676578947368398
2025-08-20T04:46,1.127657894736842
2025-08-20T04:47,1.127657894736842
2025-08-20T04:48,1.1676578947368412
2025-08-20T04:49,1.1976578947368424
2025-08-20T04:50,1.2076578947368404
2025-08-20T04:51,1.2276578947368435
2025-08-20T04:52,1.2476578947368395
2025-08-20T04:53,1.2776578947368407
2025-08-20T04:54,1.2976578947368438
2025-08-20T04:55,1.337657894736843
2025-08-20T04:56,1.347657894736841
2025-08-20T04:57,1.2976578947368438
2025-08-20T04:58,1.1676578947368412
2025-08-20T04:59,1.0076578947368446
2025-08-20T05:00,0.9076578947368432
2025-08-20T05:01,0.8876578947368401
2025-08-20T05:02,0.8776578947368421
2025-08-20T05:03,0.8476578947368409
2025-08-20T05:04,0.8876578947368401
2025-08-20T05:05,0.8876578947368401
2025-08-20T05:06,0.9176578947368412
2025-08-20T05:07,0.9576578947368404
2025-08-20T05:08,0.9776578947368435
2025-08-20T05:09,1.0176578947368426
2025-08-20T05:10,1.0476578947368438
2025-08-20T05:11,1.0576578947368418
2025-08-20T05:12,1.0076578947368446
2025-08-20T05:13,0.9476578947368424
2025-08-20T05:14,0.9376578947368444
2025-08-20T05:15,0.8876578947368401
2025-08-20T05:16,0.8476578947368409
2025-08-20T05:17,0.7176578947368455
2025-08-20T05:18,0.6376578947368401
2025-08-20T05:19,0.5976578947368409
2025-08-20T05:20,0.5476578947368438
2025-08-20T05:21,0.5176578947368426
2025-08-20T05:22,0.4776578947368435
2025-08-20T05:23,0.42765789473683924
2025-08-20T05:24,0.3876578947368401
2025-08-20T05:25,0.33765789473684293
2025-08-20T05:26,0.2976578947368438
2025-08-20T05:27,0.2376578947368415
2025-08-20T05:28,0.2176578947368455
2025-08-20T05:29,0.17765789473683924
2025-08-20T05:30,0.1476578947368452
2025-08-20T05:31,0.08765789473684293
2025-08-20T05:32,0.0576578947368418
2025-08-20T05:33,0.01765789473684265
2025-08-20T05:34,-0.022342105263156498
2025-08-20T05:35,-0.08234210526315877
2025-08-20T05:36,-0.11234210526315991
2025-08-20T05:37,-0.16234210526315707
2025-08-20T05:38,-0.22234210526315934
2025-08-20T05:39,-0.31234210526315564
2025-08-20T05:40,-0.32234210526316076
2025-08-20T05:41,-0.3523421052631548
2025-08-20T05:42,-0.38234210526315593
2025-08-20T05:43,-0.41234210526315707
2025-08-20T05:44,-0.4523421052631562
2025-08-20T05:45,-0.48234210526315735
2025-08-20T05:46,-0.5123421052631585
2025-08-20T05:47,-0.5523421052631576
2025-08-20T05:48,-0.6023421052631548
2025-08-20T05:49,-0.6223421052631579
2025-08-20T05:50,-0.6723421052631551
2025-08-20T05:51,-0.6823421052631602
2025-08-20T05:52,-0.6823421052631602
2025-08-20T05:53,-0.6723421052631551
2025-08-20T05:54,-0.6523421052631591
2025-08-20T05:55,-0.6223421052631579
2025-08-20T05:56,-0.5723421052631608
2025-08-20T05:57,-0.5523421052631576
2025-08-20T05:58,-0.5123421052631585
2025-08-20T05:59,-0.4523421052631562
2025-08-20T06:00,-0.46234210526316133
2025-08-20T06:01,-0.40234210526315906
2025-08-20T06:02,-0.7623421052631585
2025-08-20T06:03,-0.6723421052631551
2025-08-20T06:04,-0.47234210526315934
2025-08-20T06:05,-1.2323421052631574
2025-08-20T06:06,-1.3423421052631568
2025-08-20T06:07,-1.2523421052631605
2025-08-20T06:08,-1.3223421052631608
2025-08-20T06:09,-1.4323421052631602
2025-08-20T06:10,-1.5223421052631565
2025-08-20T06:11,-1.5823421052631588
2025-08-20T06:12,-1.652342105263159
2025-08-20T06:13,-1.7323421052631574
2025-08-20T06:14,-1.7823421052631545
2025-08-20T06:15,-1.8423421052631568
2025-08-20T06:16,-1.8523421052631548
2025-08-20T06:17,-1.8523421052631548
2025-08-20T06:18,-1.7023421052631562
2025-08-20T06:19,-1.61234210526316
2025-08-20T06:20,-1.5423421052631596
2025-08-20T06:21,-1.4723421052631593
2025-08-20T06:22,-1.4623421052631613
2025-08-20T06:23,-1.5423421052631596
2025-08-20T06:24,-1.662342105263157
2025-08-20T06:25,-1.8223421052631608
2025-08-20T06:26,-2.0223421052631565
2025-08-20T06:27,-2.252342105263157
2025-08-20T06:28,-2.4823421052631574
2025-08-20T06:29,-2.622342105263158
2025-08-20T06:30,-2.7723421052631565
2025-08-20T06:31,-2.812342105263159
2025-08-20T06:32,-2.912342105263157
2025-08-20T06:33,-3.0223421052631565
2025-08-20T06:34,-3.0523421052631576
2025-08-20T06:35,-3.0223421052631565
2025-08-20T06:36,-2.912342105263157
2025-08-20T06:37,-2.782342105263158
2025-08-20T06:38,-2.7223421052631593
2025-08-20T06:39,-2.6723421052631586
2025-08-20T06:40,-2.622342105263158
2025-08-20T06:41,-2.342342105263157
2025-08-20T06:42,-2.242342105263159
2025-08-20T06:43,-2.162342105263157
2025-08-20T06:44,-1.9923421052631554
2025-08-20T06:45,-1.9523421052631562
2025-08-20T06:46,-2.0123421052631585
2025-08-20T06:47,-2.152342105263159
2025-08-20T06:48,-2.2223421052631593
2025-08-20T06:49,-2.2723421052631565
2025-08-20T06:50,-2.342342105263157
2025-08-20T06:51,-2.3823421052631595
2025-08-20T06:52,-2.412342105263157
2025-08-20T06:53,-2.3923421052631575
2025-08-20T06:54,-2.372342105263158
2025-08-20T06:55,-2.3523421052631583
2025-08-20T06:56,-2.3323421052631588
2025-08-20T06:57,-2.3023421052631576
2025-08-20T06:58,-2.2223421052631593
2025-08-20T06:59,-2.252342105263157
2025-08-20T07:00,-2.202342105263156
2025-08-20T07:01,-2.202342105263156
2025-08-20T07:02,-2.2123421052631578
2025-08-20T07:03,-2.2123421052631578
2025-08-20T07:04,-2.1723421052631586
2025-08-20T07:05,-2.162342105263157
2025-08-20T07:06,-2.11234210526316
2025-08-20T07:07,-2.202342105263156
2025-08-20T07:08,-2.192342105263158
2025-08-20T07:09,-2.152342105263159
2025-08-20T07:10,-2.162342105263157
2025-08-20T07:11,-2.152342105263159
2025-08-20T07:12,-2.192342105263158
2025-08-20T07:13,-2.1823421052631566
2025-08-20T07:14,-2.1823421052631566
2025-08-20T07:15,-2.162342105263157
2025-08-20T07:16,-2.2323421052631574
2025-08-20T07:17,-2.3323421052631588
2025-08-20T07:18,-2.242342105263159
2025-08-20T07:19,-2.252342105263157
2025-08-20T07:20,-2.2323421052631574
2025-08-20T07:21,-2.242342105263159
2025-08-20T07:22,-2.202342105263156
2025-08-20T07:23,-2.162342105263157
2025-08-20T07:24,-2.162342105263157
2025-08-20T07:25,-2.1323421052631595
2025-08-20T07:26,-2.0523421052631576
2025-08-20T07:27,-1.9423421052631582
2025-08-20T07:28,-1.8523421052631548
2025-08-20T07:29,-1.8323421052631588
2025-08-20T07:30,-1.7923421052631596
2025-08-20T07:31,-1.7423421052631554
2025-08-20T07:32,-1.7123421052631613
2025-08-20T07:33,-1.662342105263157
2025-08-20T07:34,-1.672342105263155
2025-08-20T07:35,-1.662342105263157
2025-08-20T07:36,-1.662342105263157
2025-08-20T07:37,-1.7123421052631613
2025-08-20T07:38,-1.7123421052631613
2025-08-20T07:39,-1.7323421052631574
2025-08-20T07:40,-1.7523421052631605
2025-08-20T07:41,-1.7623421052631585
2025-08-20T07:42,-1.7423421052631554
2025-08-20T07:43,-1.7123421052631613
2025-08-20T07:44,-1.7523421052631605
2025-08-20T07:45,-1.86234210526316
2025-08-20T07:46,-1.9423421052631582
2025-08-20T07:47,-2.0223421052631565
2025-08-20T07:48,-2.0523421052631576
2025-08-20T07:49,-2.1823421052631566
2025-08-20T07:50,-2.2723421052631565
2025-08-20T07:51,-2.3523421052631583
2025-08-20T07:52,-2.402342105263159
2025-08-20T07:53,-2.372342105263158
2025-08-20T07:54,-2.372342105263158
2025-08-20T07:55,-2.3323421052631588
2025-08-20T07:56,-2.2223421052631593
2025-08-20T07:57,-2.102342105263155
2025-08-20T07:58,-1.9923421052631554
2025-08-20T07:59,-1.8423421052631568
2025-08-20T08:00,-1.7523421052631605
2025-08-20T08:01,-1.662342105263157
2025-08-20T08:02,-1.5523421052631576
2025-08-20T08:03,-1.4623421052631613
2025-08-20T08:04,-1.412342105263157
2025-08-20T08:05,-1.402342105263159
2025-08-20T08:06,-1.372342105263158
2025-08-20T08:07,-1.3423421052631568
2025-08-20T08:08,-1.3323421052631588
2025-08-20T08:09,-1.3223421052631608
2025-08-20T08:10,-1.2923421052631596
2025-08-20T08:11,-1.2323421052631574
2025-08-20T08:12,-1.162342105263157
2025-08-20T08:13,-1.1023421052631548
2025-08-20T08:14,-0.9823421052631574
2025-08-20T08:15,-0.8723421052631579
2025-08-20T08:16,-0.7823421052631545
2025-08-20T08:17,-0.7223421052631593
2025-08-20T08:18,-0.6223421052631579
2025-08-20T08:19,-0.7323421052631574
2025-08-20T08:20,-0.7923421052631596
2025-08-20T08:21,-0.8423421052631568
2025-08-20T08:22,-0.8323421052631588
2025-08-20T08:23,-0.8423421052631568
2025-08-20T08:24,-0.8523421052631548
2025-08-20T08:25,-0.8723421052631579
2025-08-20T08:26,-0.9223421052631551
2025-08-20T08:27,-1.0223421052631565
2025-08-20T08:28,-1.0623421052631556
2025-08-20T08:29,-1.0823421052631588
2025-08-20T08:30,-1.0523421052631576
2025-08-20T08:31,-1.0423421052631596
2025-08-20T08:32,-1.0023421052631605
2025-08-20T08:33,-0.9823421052631574
2025-08-20T08:34,-1.0323421052631545
2025-08-20T08:35,-1.0523421052631576
2025-08-20T08:36,-1.0823421052631588
2025-08-20T08:37,-1.1023421052631548
2025-08-20T08:38,-1.2123421052631613
2025-08-20T08:39,-1.2923421052631596
2025-08-20T08:40,-1.372342105263158
2025-08-20T08:41,-1.392342105263161
2025-08-20T08:42,-1.4523421052631562
2025-08-20T08:43,-1.4623421052631613
2025-08-20T08:44,-1.4523421052631562
2025-08-20T08:45,-1.2323421052631574
2025-08-20T08:46,-1.122342105263158
2025-08-20T08:47,-1.0623421052631556
2025-08-20T08:48,-1.0923421052631568
2025-08-20T08:49,-1.142342105263161
2025-08-20T08:50,-1.2323421052631574
2025-08-20T08:51,-1.3123421052631556
2025-08-20T08:52,-1.4723421052631593
2025-08-20T08:53,-1.7023421052631562
2025-08-20T08:54,-1.912342105263157
2025-08-20T08:55,-2.1323421052631595
2025-08-20T08:56,-2.202342105263156
2025-08-20T08:57,-2.2923421052631596
2025-08-20T08:58,-2.2723421052631565
2025-08-20T08:59,-2.2923421052631596
2025-08-20T09:00,-2.322342105263157
2025-08-20T09:01,-2.452342105263156
2025-08-20T09:02,-2.402342105263159
2025-08-20T09:03,-2.372342105263158
2025-08-20T09:04,-2.342342105263157
2025-08-20T09:05,-2.372342105263158
2025-08-20T09:06,-2.402342105263159
2025-08-20T09:07,-2.3523421052631583
2025-08-20T09:08,-2.3823421052631595
2025-08-20T09:09,-2.3623421052631564
2025-08-20T09:10,-2.3923421052631575
2025-08-20T09:11,-2.2923421052631596
2025-08-20T09:12,-2.152342105263159
2025-08-20T09:13,-2.092342105263157
2025-08-20T09:14,-2.0523421052631576
2025-08-20T09:15,-2.0223421052631565
2025-08-20T09:16,-2.0523421052631576
2025-08-20T09:17,-2.822342105263157
2025-08-20T09:24,-4.5223421052631565
2025-08-20T09:25,-3.122342105263158
2025-08-20T09:26,-2.8823421052631595
2025-08-20T09:27,-2.6823421052631566
2025-08-20T09:28,-2.532342105263158
2025-08-20T09:29,-2.5423421052631596
2025-08-20T09:30,-2.4723421052631593
2025-08-20T09:31,-2.412342105263157
2025-08-20T09:32,-2.3823421052631595
2025-08-20T09:33,-2.372342105263158
2025-08-20T09:34,-2.3623421052631564
2025-08-20T09:35,-2.372342105263158
2025-08-20T09:36,-2.3623421052631564
2025-08-20T09:37,-2.372342105263158
2025-08-20T09:38,-2.122342105263158
2025-08-20T09:39,-2.102342105263155
2025-08-20T09:40,-2.192342105263158
2025-08-20T09:41,-2.252342105263157
2025-08-20T09:42,-2.252342105263157
2025-08-20T09:43,-2.122342105263158
2025-08-20T09:44,-1.7023421052631562
2025-08-20T09:45,-1.2723421052631565
2025-08-20T09:46,-0.6223421052631579
2025-08-20T09:47,-0.11234210526315991
2025-08-20T09:48,0.35765789473683895
2025-08-20T09:49,0.7176578947368455
2025-08-20T09:50,0.6676578947368412
2025-08-20T09:51,0.5476578947368438
2025-08-20T09:52,0.36765789473684407
2025-08-20T09:53,0.1476578947368452
2025-08-20T09:54,-0.08234210526315877
2025-08-20T09:55,-0.13234210526315593
2025-08-20T09:56,0.3176578947368398
2025-08-20T09:57,0.5576578947368418
2025-08-20T09:58,0.5876578947368429
2025-08-20T09:59,0.4576578947368404
2025-08-20T10:00,0.2976578947368438
2025-08-20T10:01,0.01765789473684265
2025-08-20T10:02,-0.3623421052631599
2025-08-20T10:03,-0.6623421052631571
2025-08-20T10:04,-0.8623421052631599
2025-08-20T10:05,-1.0123421052631585
2025-08-20T10:06,-1.0423421052631596
2025-08-20T10:07,-1.0423421052631596
2025-08-20T10:08,-1.1023421052631548
2025-08-20T10:09,-1.152342105263159
2025-08-20T10:10,-1.0923421052631568
2025-08-20T10:11,-1.1823421052631602
2025-08-20T10:12,-1.172342105263155
2025-08-20T10:13,-1.1823421052631602
2025-08-20T10:14,-1.2323421052631574
2025-08-20T10:15,-1.132342105263156
2025-08-20T10:16,-1.0823421052631588
2025-08-20T10:17,-1.0023421052631605
2025-08-20T10:18,-0.8623421052631599
2025-08-20T10:19,-0.6023421052631548
2025-08-20T10:20,-0.5323421052631545
2025-08-20T10:21,-0.5523421052631576
2025-08-20T10:22,-0.5523421052631576
2025-08-20T10:23,-0.5523421052631576
2025-08-20T10:24,-0.5123421052631585
2025-08-20T10:25,-0.6623421052631571
2025-08-20T10:26,-0.49234210526315536
2025-08-20T10:27,-0.4523421052631562
2025-08-20T10:28,-0.4523421052631562
2025-08-20T10:29,-0.48234210526315735
2025-08-20T10:30,-0.5223421052631565
2025-08-20T10:31,-0.41234210526315707
2025-08-20T10:32,-0.47234210526315934
2025-08-20T10:33,-0.46234210526316133
2025-08-20T10:34,-0.41234210526315707
2025-08-20T10:35,-0.40234210526315906
2025-08-20T10:36,-0.39234210526316105
2025-08-20T10:37,-0.33234210526315877
2025-08-20T10:38,-0.21234210526316133
2025-08-20T10:39,-0.022342105263156498
2025-08-20T10:40,0.06765789473683981
2025-08-20T10:41,0.1476578947368452
2025-08-20T10:42,0.20765789473684038
2025-08-20T10:43,0.26765789473684265
2025-08-20T10:44,0.3276578947368449
2025-08-20T10:45,0.3776578947368421
2025-08-20T10:46,0.44765789473684237
2025-08-20T10:47,0.5376578947368387
2025-08-20T10:48,0.5776578947368449
2025-08-20T10:49,0.4976578947368395
2025-08-20T10:50,0.44765789473684237
2025-08-20T10:51,0.3776578947368421
2025-08-20T10:52,0.28765789473683867
2025-08-20T10:53,0.07765789473684492
2025-08-20T10:54,-0.48234210526315735
2025-08-20T10:55,-1.3223421052631608
2025-08-20T10:56,-0.8723421052631579
2025-08-20T10:57,-1.142342105263161
2025-08-20T10:58,-1.2723421052631565
2025-08-20T10:59,-1.662342105263157
2025-08-20T11:00,-1.3123421052631556
2025-08-20T11:01,-1.152342105263159
2025-08-20T11:02,-1.122342105263158
2025-08-20T11:03,-1.0323421052631545
2025-08-20T11:04,-1.0123421052631585
2025-08-20T11:05,-0.8023421052631576
2025-08-20T11:06,-0.6623421052631571
2025-08-20T11:07,-0.5923421052631568
2025-08-20T11:08,-0.31234210526315564
2025-08-20T11:09,-0.2723421052631565
2025-08-20T11:10,-0.2723421052631565
2025-08-20T11:11,-0.2523421052631605
2025-08-20T11:12,-0.2023421052631562
2025-08-20T11:13,-0.16234210526315707
2025-08-20T11:14,-0.12234210526315792
2025-08-20T11:15,-0.11234210526315991
2025-08-20T11:16,0.1376578947368401
2025-08-20T11:17,0.17765789473683924
2025-08-20T11:18,0.19765789473684237
2025-08-20T11:19,0.26765789473684265
2025-08-20T11:20,0.18765789473684436
2025-08-20T11:21,0.08765789473684293
2025-08-20T11:22,-0.12234210526315792
2025-08-20T11:23,-0.2523421052631605
2025-08-20T11:24,-0.4523421052631562
2025-08-20T11:25,-0.6323421052631559
2025-08-20T11:26,-0.6623421052631571
2025-08-20T11:27,-0.8423421052631568
2025-08-20T11:28,-1.5923421052631568
2025-08-20T11:29,-1.882342105263156
2025-08-20T11:30,-1.662342105263157
2025-08-20T11:31,-1.7623421052631585
2025-08-20T11:32,-1.4523421052631562
2025-08-20T11:33,-1.4523421052631562
2025-08-20T11:34,-1.4623421052631613
